"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982415908215762E12	6.489130434782608	0.021739130434782608	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.06146926536731634	-0.15892053973013492	-0.5652173913043478	
1.6982415908411067E12	6.5	-0.010869565217391304	9.826086956521738	3.0	0.39627039627039623	2523.5294117647063	0.05547226386806597	-0.1664167916041979	-0.5667166416791604	
1.6982415908606372E12	6.467391304347826	0.021739130434782608	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.05847076461769115	-0.17091454272863568	-0.5637181409295352	
1.6982415908801677E12	6.467391304347826	0.010869565217391304	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.047976011994003	-0.1619190404797601	-0.5622188905547226	
1.6982415908996985E12	6.5	0.0	9.815217391304348	3.0	0.39627039627039623	2523.5294117647063	0.04947526236881559	-0.16041979010494753	-0.5652173913043478	
1.698241590919229E12	6.445652173913043	0.010869565217391304	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.06146926536731634	-0.1649175412293853	-0.5652173913043478	
1.6982415909387595E12	6.478260869565217	0.021739130434782608	9.782608695652174	3.0	0.3958263958263958	2526.3600673022997	0.05247376311844078	-0.1649175412293853	-0.5592203898050975	
1.69824159095829E12	6.489130434782608	0.0	9.771739130434783	3.0	0.39627039627039623	2523.5294117647063	0.05997001499250375	-0.17991004497751123	-0.5547226386806596	
1.6982415909778208E12	6.510869565217391	0.021739130434782608	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.05397301349325337	-0.15892053973013492	-0.5577211394302848	
1.6982415909973513E12	6.532608695652174	0.03260869565217391	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05847076461769115	-0.16941529235382308	-0.5622188905547226	
1.6982415910168818E12	6.5	0.03260869565217391	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.04947526236881559	-0.16941529235382308	-0.5577211394302848	
1.6982415910364124E12	6.5	0.010869565217391304	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.05547226386806597	-0.16041979010494753	-0.5547226386806596	
1.698241591055943E12	6.456521739130435	0.010869565217391304	9.771739130434783	3.0	0.3958263958263958	2526.3600673022997	0.05397301349325337	-0.15442278860569714	-0.5637181409295352	
1.6982415910754736E12	6.478260869565217	0.0	9.75	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.1679160419790105	-0.56071964017991	
1.6982415910950042E12	6.489130434782608	0.010869565217391304	9.782608695652174	3.0	0.3958263958263958	2526.3600673022997	0.05547226386806597	-0.15592203898050974	-0.5592203898050975	
1.6982415911145347E12	6.456521739130435	0.0	9.771739130434783	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.1619190404797601	-0.5637181409295352	
1.6982415911340654E12	6.510869565217391	-0.010869565217391304	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.06296851574212893	-0.15592203898050974	-0.5667166416791604	
1.698241591153596E12	6.478260869565217	-0.010869565217391304	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.05997001499250375	-0.17541229385307347	-0.5592203898050975	
1.6982415911731265E12	6.445652173913043	-0.010869565217391304	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05997001499250375	-0.15142428785607195	-0.5592203898050975	
1.698241591192657E12	6.434782608695652	0.010869565217391304	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.15142428785607195	-0.5577211394302848	
1.6982415912121877E12	6.478260869565217	0.0	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.1679160419790105	-0.5652173913043478	
1.6982415912317183E12	6.5	0.0	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.14842578710644677	-0.5577211394302848	
1.6982415912512488E12	6.478260869565217	0.021739130434782608	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.15592203898050974	-0.5697151424287856	
1.6982415912707793E12	6.489130434782608	0.021739130434782608	9.782608695652174	3.0	0.3958263958263958	2526.3600673022997	0.05397301349325337	-0.1649175412293853	-0.56071964017991	
1.69824159129031E12	6.467391304347826	0.021739130434782608	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.1829085457271364	-0.5547226386806596	
1.6982415913098406E12	6.489130434782608	-0.010869565217391304	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05847076461769115	-0.1649175412293853	-0.5562218890554722	
1.698241591329371E12	6.532608695652174	0.021739130434782608	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.1634182908545727	-0.5727136431784108	
1.6982415913489016E12	6.478260869565217	0.0	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.06296851574212893	-0.17241379310344826	-0.5697151424287856	
1.6982415913684324E12	6.467391304347826	0.0	9.782608695652174	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.1649175412293853	-0.5562218890554722	
1.698241591387963E12	6.489130434782608	0.0	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.05247376311844078	-0.15592203898050974	-0.5667166416791604	
1.6982415914074934E12	6.489130434782608	0.0	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.06296851574212893	-0.14692653673163417	-0.56071964017991	
1.698241591427024E12	6.489130434782608	0.0	9.815217391304348	3.0	0.39627039627039623	2523.5294117647063	0.06446776611694152	-0.1454272863568216	-0.5562218890554722	
1.6982415914465547E12	6.467391304347826	0.0	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.047976011994003	-0.1634182908545727	-0.568215892053973	
1.6982415914660852E12	6.478260869565217	0.0	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05547226386806597	-0.16941529235382308	-0.56071964017991	
1.6982415914856157E12	6.467391304347826	0.010869565217391304	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05847076461769115	-0.17091454272863568	-0.5667166416791604	
1.6982415915051462E12	6.478260869565217	-0.010869565217391304	9.815217391304348	3.0	0.39627039627039623	2523.5294117647063	0.04947526236881559	-0.1664167916041979	-0.5577211394302848	
1.698241591524677E12	6.456521739130435	0.010869565217391304	9.771739130434783	3.0	0.3958263958263958	2526.3600673022997	0.05997001499250375	-0.17241379310344826	-0.5637181409295352	
1.6982415915442075E12	6.467391304347826	-0.021739130434782608	9.771739130434783	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.16041979010494753	-0.5727136431784108	
1.698241591563738E12	6.489130434782608	0.010869565217391304	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.1409295352323838	-0.5502248875562219	
1.6982415915832686E12	6.5	0.03260869565217391	9.782608695652174	3.0	0.3958263958263958	2526.3600673022997	0.05997001499250375	-0.16041979010494753	-0.5592203898050975	
1.6982415916027993E12	6.5	0.021739130434782608	9.782608695652174	3.0	0.39627039627039623	2523.5294117647063	0.05397301349325337	-0.1664167916041979	-0.553223388305847	
1.6982415916223298E12	6.510869565217391	0.03260869565217391	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.06746626686656672	-0.15592203898050974	-0.5517241379310345	
1.6982415916418604E12	6.5	0.043478260869565216	9.771739130434783	3.0	0.39627039627039623	2523.5294117647063	0.06296851574212893	-0.15142428785607195	-0.5592203898050975	
1.6982415916613909E12	6.510869565217391	0.021739130434782608	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.04947526236881559	-0.1649175412293853	-0.5592203898050975	
1.6982415916809216E12	6.478260869565217	0.010869565217391304	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.05247376311844078	-0.15142428785607195	-0.5652173913043478	
1.6982415917004521E12	6.478260869565217	0.0	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05247376311844078	-0.1619190404797601	-0.5592203898050975	
1.6982415917199827E12	6.456521739130435	-0.010869565217391304	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05397301349325337	-0.15442278860569714	-0.568215892053973	
1.6982415917395134E12	6.456521739130435	-0.021739130434782608	9.76086956521739	3.0	0.3958263958263958	2526.3600673022997	0.05847076461769115	-0.1649175412293853	-0.5652173913043478	
1.698241591759044E12	6.489130434782608	-0.021739130434782608	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.06146926536731634	-0.17241379310344826	-0.56071964017991	
1.6982415917785745E12	6.489130434782608	0.010869565217391304	9.771739130434783	3.0	0.3958263958263958	2526.3600673022997	0.06146926536731634	-0.1634182908545727	-0.568215892053973	
1.698241591798105E12	6.467391304347826	0.021739130434782608	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.06746626686656672	-0.16041979010494753	-0.5712143928035982	
1.6982415918176357E12	6.478260869565217	0.043478260869565216	9.804347826086957	3.0	0.39627039627039623	2523.5294117647063	0.05847076461769115	-0.14392803598200898	-0.5637181409295352	
1.6982415918371663E12	6.5	0.03260869565217391	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.0704647676161919	-0.15892053973013492	-0.5622188905547226	
1.6982415918566968E12	6.5	0.03260869565217391	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05547226386806597	-0.15592203898050974	-0.568215892053973	
1.6982415918762273E12	6.5	0.03260869565217391	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05397301349325337	-0.1664167916041979	-0.5592203898050975	
1.698241591895758E12	6.510869565217391	0.043478260869565216	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.04947526236881559	-0.15142428785607195	-0.5517241379310345	
1.6982415919152886E12	6.489130434782608	0.0	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05247376311844078	-0.1649175412293853	-0.5577211394302848	
1.698241591934819E12	6.467391304347826	0.0	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05397301349325337	-0.15742128935532235	-0.5637181409295352	
1.6982415919543496E12	6.489130434782608	0.0	9.83695652173913	3.0	0.3953823953823953	2529.1970802919714	0.05397301349325337	-0.14392803598200898	-0.553223388305847	
1.6982415919738804E12	6.445652173913043	0.010869565217391304	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.06446776611694152	-0.15142428785607195	-0.5592203898050975	
1.698241591993411E12	6.445652173913043	0.0	9.793478260869565	3.0	0.3953823953823953	2529.1970802919714	0.05247376311844078	-0.15742128935532235	-0.568215892053973	
1.6982415920129414E12	6.456521739130435	-0.021739130434782608	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05847076461769115	-0.15442278860569714	-0.5577211394302848	
1.698241592032472E12	6.456521739130435	0.010869565217391304	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.06446776611694152	-0.16941529235382308	-0.5577211394302848	
1.6982415920520027E12	6.467391304347826	0.0	9.75	3.0	0.3958263958263958	2526.3600673022997	0.06146926536731634	-0.1679160419790105	-0.5637181409295352	
1.6982415920715332E12	6.478260869565217	0.010869565217391304	9.76086956521739	3.0	0.3958263958263958	2526.3600673022997	0.05547226386806597	-0.1664167916041979	-0.568215892053973	
1.6982415920910637E12	6.5	0.0	9.793478260869565	3.0	0.3953823953823953	2529.1970802919714	0.06146926536731634	-0.15892053973013492	-0.5562218890554722	
1.6982415921105942E12	6.456521739130435	0.03260869565217391	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05247376311844078	-0.1649175412293853	-0.5562218890554722	
1.698241592130125E12	6.489130434782608	0.043478260869565216	9.793478260869565	3.0	0.3958263958263958	2526.3600673022997	0.05997001499250375	-0.16941529235382308	-0.5592203898050975	
1.6982415921496555E12	6.489130434782608	0.0	9.793478260869565	3.0	0.39627039627039623	2523.5294117647063	0.050974512743628186	-0.16941529235382308	-0.5652173913043478	
1.698241592169186E12	6.467391304347826	0.010869565217391304	9.771739130434783	3.0	0.3958263958263958	2526.3600673022997	0.05247376311844078	-0.15892053973013492	-0.5757121439280359	
1.6982415921887166E12	6.467391304347826	0.021739130434782608	9.782608695652174	3.0	0.3953823953823953	2529.1970802919714	0.06146926536731634	-0.1679160419790105	-0.5577211394302848	
1.6982415922082473E12	6.478260869565217	0.010869565217391304	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.1664167916041979	-0.5577211394302848	
1.6982415922277778E12	6.456521739130435	0.0	9.771739130434783	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.1634182908545727	-0.568215892053973	
1.6982415922473083E12	6.456521739130435	-0.03260869565217391	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05997001499250375	-0.14992503748125938	-0.5577211394302848	
1.6982415922668389E12	6.456521739130435	-0.010869565217391304	9.782608695652174	3.0	0.3953823953823953	2529.1970802919714	0.05397301349325337	-0.15892053973013492	-0.5637181409295352	
1.6982415922863696E12	6.456521739130435	-0.010869565217391304	9.83695652173913	3.0	0.3953823953823953	2529.1970802919714	0.050974512743628186	-0.1454272863568216	-0.568215892053973	
1.6982415923059001E12	6.467391304347826	0.010869565217391304	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05397301349325337	-0.17091454272863568	-0.5667166416791604	
1.6982415923254307E12	6.489130434782608	0.021739130434782608	9.826086956521738	3.0	0.3953823953823953	2529.1970802919714	0.06146926536731634	-0.17241379310344826	-0.5667166416791604	
1.6982415923449612E12	6.445652173913043	0.0	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.17691154422788605	-0.5667166416791604	
1.698241592364492E12	6.467391304347826	0.0	9.76086956521739	3.0	0.3958263958263958	2526.3600673022997	0.05997001499250375	-0.16941529235382308	-0.568215892053973	
1.6982415923840225E12	6.467391304347826	-0.010869565217391304	9.782608695652174	3.0	0.3958263958263958	2526.3600673022997	0.05847076461769115	-0.1619190404797601	-0.5637181409295352	
1.698241592403553E12	6.445652173913043	0.0	9.804347826086957	3.0	0.3958263958263958	2526.3600673022997	0.05997001499250375	-0.15442278860569714	-0.5622188905547226	
1.6982415924230835E12	6.478260869565217	0.021739130434782608	9.782608695652174	3.0	0.3953823953823953	2529.1970802919714	0.05547226386806597	-0.1649175412293853	-0.5802098950524738	
1.6982415924426143E12	6.489130434782608	0.0	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05247376311844078	-0.15892053973013492	-0.568215892053973	
1.6982415924621448E12	6.5	0.021739130434782608	9.826086956521738	3.0	0.3958263958263958	2526.3600673022997	0.06146926536731634	-0.17991004497751123	-0.5652173913043478	
1.6982415924816753E12	6.5	0.043478260869565216	9.782608695652174	3.0	0.3958263958263958	2526.3600673022997	0.05547226386806597	-0.1634182908545727	-0.5622188905547226	
1.6982415925012058E12	6.532608695652174	0.03260869565217391	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.05997001499250375	-0.1649175412293853	-0.5742128935532234	
1.6982415925207366E12	6.5	0.010869565217391304	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05547226386806597	-0.17241379310344826	-0.5787106446776612	
1.698241592540267E12	6.456521739130435	0.010869565217391304	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.1664167916041979	-0.56071964017991	
1.6982415925597976E12	6.445652173913043	0.0	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.04947526236881559	-0.1634182908545727	-0.553223388305847	
1.6982415925793281E12	6.467391304347826	-0.010869565217391304	9.771739130434783	3.0	0.3953823953823953	2529.1970802919714	0.05697151424287856	-0.17541229385307347	-0.5652173913043478	
1.698241592598859E12	6.467391304347826	-0.021739130434782608	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.050974512743628186	-0.1664167916041979	-0.5697151424287856	
1.6982415926183894E12	6.456521739130435	-0.021739130434782608	9.771739130434783	3.0	0.3953823953823953	2529.1970802919714	0.04947526236881559	-0.1619190404797601	-0.5652173913043478	
1.69824159263792E12	6.456521739130435	-0.03260869565217391	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.05847076461769115	-0.16941529235382308	-0.5577211394302848	
1.6982415926574504E12	6.456521739130435	0.021739130434782608	9.815217391304348	3.0	0.3953823953823953	2529.1970802919714	0.05847076461769115	-0.1649175412293853	-0.56071964017991	
1.6982415926769812E12	6.456521739130435	-0.010869565217391304	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.050974512743628186	-0.1679160419790105	-0.5637181409295352	
1.6982415926965117E12	6.478260869565217	0.021739130434782608	9.793478260869565	3.0	0.3953823953823953	2529.1970802919714	0.05247376311844078	-0.1634182908545727	-0.5727136431784108	
1.6982415927160422E12	6.510869565217391	0.043478260869565216	9.83695652173913	3.0	0.3949383949383949	2532.04047217538	0.047976011994003	-0.17091454272863568	-0.5667166416791604	
1.6982415927355728E12	6.489130434782608	0.021739130434782608	9.815217391304348	3.0	0.3953823953823953	2529.1970802919714	0.041979010494752625	-0.14692653673163417	-0.5622188905547226	
1.6982415927551035E12	6.5	0.03260869565217391	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.050974512743628186	-0.1649175412293853	-0.568215892053973	
1.698241592774634E12	6.489130434782608	0.021739130434782608	9.771739130434783	3.0	0.3953823953823953	2529.1970802919714	0.05247376311844078	-0.1619190404797601	-0.5622188905547226	
1.6982415927941646E12	6.478260869565217	0.021739130434782608	9.782608695652174	3.0	0.3953823953823953	2529.1970802919714	0.05397301349325337	-0.15592203898050974	-0.5667166416791604	
1.698241592813695E12	6.467391304347826	0.0	9.782608695652174	3.0	0.3949383949383949	2532.04047217538	0.05547226386806597	-0.17091454272863568	-0.5622188905547226	
1.6982415928332258E12	6.489130434782608	-0.043478260869565216	9.815217391304348	3.0	0.3949383949383949	2532.04047217538	0.05697151424287856	-0.14992503748125938	-0.5622188905547226	
1.6982415928527563E12	6.445652173913043	-0.03260869565217391	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.06296851574212893	-0.1619190404797601	-0.5712143928035982	
1.6982415928722869E12	6.423913043478261	-0.010869565217391304	9.815217391304348	3.0	0.3949383949383949	2532.04047217538	0.06446776611694152	-0.14992503748125938	-0.5652173913043478	
1.6982415928918174E12	6.456521739130435	-0.021739130434782608	9.815217391304348	3.0	0.3949383949383949	2532.04047217538	0.06296851574212893	-0.15892053973013492	-0.5742128935532234	
1.6982415929113481E12	6.445652173913043	-0.043478260869565216	9.793478260869565	3.0	0.3949383949383949	2532.04047217538	0.05247376311844078	-0.15292353823088456	-0.568215892053973	
1.6982415929308787E12	6.489130434782608	-0.021739130434782608	9.815217391304348	3.0	0.3953823953823953	2529.1970802919714	0.05547226386806597	-0.1634182908545727	-0.5652173913043478	
1.6982415929504092E12	6.489130434782608	-0.03260869565217391	9.793478260869565	3.0	0.3953823953823953	2529.1970802919714	0.05847076461769115	-0.1649175412293853	-0.5652173913043478	
1.6982415929699397E12	6.510869565217391	0.03260869565217391	9.793478260869565	3.0	0.3949383949383949	2532.04047217538	0.05697151424287856	-0.1634182908545727	-0.56071964017991	
1.6982415929894705E12	6.478260869565217	0.021739130434782608	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.05547226386806597	-0.1664167916041979	-0.5622188905547226	
1.698241593009001E12	6.478260869565217	0.03260869565217391	9.771739130434783	3.0	0.3953823953823953	2529.1970802919714	0.05697151424287856	-0.1679160419790105	-0.568215892053973	
1.6982415930285315E12	6.5	0.010869565217391304	9.826086956521738	3.0	0.3953823953823953	2529.1970802919714	0.046476761619190406	-0.1619190404797601	-0.5577211394302848	
1.698241593048062E12	6.489130434782608	0.010869565217391304	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.06146926536731634	-0.15292353823088456	-0.56071964017991	
1.6982415930675928E12	6.467391304347826	-0.010869565217391304	9.815217391304348	3.0	0.3958263958263958	2526.3600673022997	0.05697151424287856	-0.1679160419790105	-0.56071964017991	
1.6982415930871233E12	6.456521739130435	-0.010869565217391304	9.793478260869565	3.0	0.3953823953823953	2529.1970802919714	0.06296851574212893	-0.17091454272863568	-0.5652173913043478	
1.6982415931066538E12	6.445652173913043	-0.021739130434782608	9.793478260869565	3.0	0.3949383949383949	2532.04047217538	0.06296851574212893	-0.14392803598200898	-0.5637181409295352	
1.6982415931261843E12	6.456521739130435	-0.010869565217391304	9.83695652173913	3.0	0.3949383949383949	2532.04047217538	0.05247376311844078	-0.1649175412293853	-0.5592203898050975	
1.698241593145715E12	6.489130434782608	-0.03260869565217391	9.815217391304348	3.0	0.3949383949383949	2532.04047217538	0.04947526236881559	-0.15292353823088456	-0.5727136431784108	
1.6982415931652456E12	6.445652173913043	-0.03260869565217391	9.793478260869565	3.0	0.3953823953823953	2529.1970802919714	0.05847076461769115	-0.16041979010494753	-0.5727136431784108	
1.6982415931847761E12	6.423913043478261	-0.03260869565217391	9.793478260869565	3.0	0.3953823953823953	2529.1970802919714	0.05397301349325337	-0.15592203898050974	-0.56071964017991	
1.6982415932043066E12	6.445652173913043	-0.021739130434782608	9.793478260869565	3.0	0.3949383949383949	2532.04047217538	0.06146926536731634	-0.15292353823088456	-0.5787106446776612	
1.6982415932238374E12	6.489130434782608	-0.010869565217391304	9.782608695652174	3.0	0.3953823953823953	2529.1970802919714	0.05697151424287856	-0.1619190404797601	-0.5652173913043478	
1.698241593243368E12	6.456521739130435	-0.03260869565217391	9.804347826086957	3.0	0.3949383949383949	2532.04047217538	0.05547226386806597	-0.14842578710644677	-0.5652173913043478	
1.6982415932628984E12	6.467391304347826	-0.021739130434782608	9.782608695652174	3.0	0.3949383949383949	2532.04047217538	0.06146926536731634	-0.1679160419790105	-0.5637181409295352	
1.698241593282429E12	6.489130434782608	-0.010869565217391304	9.782608695652174	3.0	0.3949383949383949	2532.04047217538	0.04947526236881559	-0.15592203898050974	-0.5652173913043478	
1.6982415933019597E12	6.467391304347826	-0.021739130434782608	9.804347826086957	3.0	0.3953823953823953	2529.1970802919714	0.05547226386806597	-0.1619190404797601	-0.568215892053973	
1.6982415933214902E12	6.445652173913043	0.0	9.826086956521738	3.0	0.3949383949383949	2532.04047217538	0.05547226386806597	-0.15592203898050974	-0.56071964017991	
1.6982415933410208E12	6.489130434782608	0.0	9.793478260869565	3.0	0.3944943944943944	2534.8902644907153	0.05997001499250375	-0.1649175412293853	-0.5652173913043478	
1.6982415933605513E12	6.521739130434782	0.0	9.782608695652174	3.0	0.3953823953823953	2529.1970802919714	0.05847076461769115	-0.15442278860569714	-0.5697151424287856	
1.698241593380082E12	6.478260869565217	-0.010869565217391304	9.782608695652174	3.0	0.3949383949383949	2532.04047217538	0.05847076461769115	-0.15742128935532235	-0.5712143928035982	
1.6982415933996125E12	6.478260869565217	-0.03260869565217391	9.793478260869565	3.0	0.3949383949383949	2532.04047217538	0.05397301349325337	-0.1634182908545727	-0.568215892053973	
1.698241593419143E12	6.456521739130435	-0.05434782608695652	9.771739130434783	3.0	0.3949383949383949	2532.04047217538	0.05397301349325337	-0.14392803598200898	-0.5637181409295352	
1.6982415934386736E12	6.478260869565217	-0.043478260869565216	9.804347826086957	3.0	0.3949383949383949	2532.04047217538	0.04947526236881559	-0.17541229385307347	-0.5652173913043478	
1.6982415934582043E12	6.467391304347826	-0.06521739130434782	9.782608695652174	3.0	0.3949383949383949	2532.04047217538	0.050974512743628186	-0.15742128935532235	-0.56071964017991	
1.6982415934777349E12	6.445652173913043	-0.06521739130434782	9.804347826086957	3.0	0.3949383949383949	2532.04047217538	0.050974512743628186	-0.16941529235382308	-0.5622188905547226	
1.6982415934972654E12	6.423913043478261	-0.05434782608695652	9.804347826086957	3.0	0.3944943944943944	2534.8902644907153	0.05847076461769115	-0.17841079460269865	-0.5652173913043478	
1.698241593516796E12	6.4021739130434785	-0.043478260869565216	9.815217391304348	3.0	0.3949383949383949	2532.04047217538	0.04497751124437781	-0.1454272863568216	-0.5622188905547226	
1.6982415935363267E12	6.467391304347826	-0.021739130434782608	9.76086956521739	3.0	0.3944943944943944	2534.8902644907153	0.05697151424287856	-0.15742128935532235	-0.5652173913043478	
1.6982415935558572E12	6.467391304347826	-0.03260869565217391	9.782608695652174	3.0	0.3949383949383949	2532.04047217538	0.05847076461769115	-0.17541229385307347	-0.5637181409295352	
1.6982415935753877E12	6.489130434782608	-0.010869565217391304	9.793478260869565	3.0	0.3944943944943944	2534.8902644907153	0.05547226386806597	-0.15742128935532235	-0.568215892053973	
1.6982415935949185E12	6.456521739130435	0.010869565217391304	9.815217391304348	3.0	0.3944943944943944	2534.8902644907153	0.05697151424287856	-0.15442278860569714	-0.5622188905547226	
1.698241593614449E12	6.478260869565217	-0.021739130434782608	9.771739130434783	3.0	0.3949383949383949	2532.04047217538	0.05397301349325337	-0.16041979010494753	-0.5667166416791604	
1.6982415936339795E12	6.456521739130435	-0.043478260869565216	9.782608695652174	3.0	0.3949383949383949	2532.04047217538	0.05247376311844078	-0.15142428785607195	-0.568215892053973	
1.69824159365351E12	6.445652173913043	-0.021739130434782608	9.804347826086957	3.0	0.3944943944943944	2534.8902644907153	0.05697151424287856	-0.1634182908545727	-0.5712143928035982	
1.6982415936730408E12	6.456521739130435	-0.03260869565217391	9.804347826086957	3.0	0.3944943944943944	2534.8902644907153	0.05847076461769115	-0.14992503748125938	-0.5547226386806596	
1.6982415936925713E12	6.456521739130435	-0.03260869565217391	9.782608695652174	3.0	0.3944943944943944	2534.8902644907153	0.05997001499250375	-0.14392803598200898	-0.5667166416791604	
1.6982415937121018E12	6.434782608695652	-0.05434782608695652	9.793478260869565	3.0	0.3944943944943944	2534.8902644907153	0.06146926536731634	-0.1619190404797601	-0.5472263868065966	
1.6982415937316323E12	6.434782608695652	-0.043478260869565216	9.782608695652174	3.0	0.3944943944943944	2534.8902644907153	0.047976011994003	-0.15742128935532235	-0.5697151424287856	
1.698241593751163E12	6.413043478260869	-0.03260869565217391	9.793478260869565	3.0	0.3944943944943944	2534.8902644907153	0.06146926536731634	-0.1664167916041979	-0.5592203898050975	
1.6982415937706936E12	6.478260869565217	-0.05434782608695652	9.771739130434783	3.0	0.3944943944943944	2534.8902644907153	0.05547226386806597	-0.1664167916041979	-0.5637181409295352	
1.698241593790224E12	6.467391304347826	-0.03260869565217391	9.76086956521739	3.0	0.3949383949383949	2532.04047217538	0.05697151424287856	-0.15742128935532235	-0.5637181409295352	
1.6982415938097546E12	6.478260869565217	-0.010869565217391304	9.793478260869565	3.0	0.3944943944943944	2534.8902644907153	0.05697151424287856	-0.15292353823088456	-0.5562218890554722	
1.6982415938292854E12	6.489130434782608	-0.03260869565217391	9.76086956521739	3.0	0.3944943944943944	2534.8902644907153	0.05547226386806597	-0.15142428785607195	-0.5652173913043478	
1.698241593848816E12	6.478260869565217	-0.021739130434782608	9.782608695652174	3.0	0.3944943944943944	2534.8902644907153	0.06146926536731634	-0.1619190404797601	-0.5592203898050975	
1.6982415938683464E12	6.478260869565217	-0.021739130434782608	9.804347826086957	3.0	0.39405039405039394	2537.74647887324	0.05397301349325337	-0.15742128935532235	-0.5637181409295352	
1.698241593887877E12	6.434782608695652	-0.043478260869565216	9.804347826086957	3.0	0.39405039405039394	2537.74647887324	0.050974512743628186	-0.15442278860569714	-0.5667166416791604	
